Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-26T20:48:23.000,5.63,50.22,10.27,44.68728,-124.156658
2021-06-26T21:03:23.000,5.43,48.36,10.22,44.68728,-124.156658
2021-06-26T21:18:23.000,5.4,48.06,10.19,44.68728,-124.156658
2021-06-26T21:33:23.000,5.5,48.89,10.16,44.68728,-124.156658
2021-06-26T21:48:23.000,5.34,47.42,10.12,44.68728,-124.156658
2021-06-26T22:03:23.000,5.33,47.34,10.09,44.68728,-124.156658
2021-06-26T22:18:23.000,5.39,47.84,10.09,44.68728,-124.156658
2021-06-26T22:33:23.000,5.39,47.87,10.08,44.68728,-124.156658
2021-06-26T22:48:23.000,5.22,46.33,10.08,44.68728,-124.156658
2021-06-26T23:03:23.000,5.33,47.28,10.07,44.68728,-124.156658
2021-06-26T23:18:23.000,5.43,48.19,10.06,44.68728,-124.156658
2021-06-26T23:33:23.000,5.35,47.48,10.06,44.68728,-124.156658
2021-06-26T23:48:23.000,5.26,46.67,10.05,44.68728,-124.156658
2021-06-27T00:03:23.000,4.96,43.94,10.03,44.68728,-124.156658
2021-06-27T00:18:23.000,5.17,45.86,10.02,44.68728,-124.156658
2021-06-27T00:33:23.000,5.2,46.04,9.99,44.68728,-124.156658
2021-06-27T00:48:23.000,5.12,45.33,9.99,44.68728,-124.156658
2021-06-27T01:03:23.000,5.02,44.41,9.97,44.68728,-124.156658
2021-06-27T01:18:23.000,4.84,42.87,9.96,44.68728,-124.156658
2021-06-27T01:33:23.000,4.81,42.55,9.96,44.68728,-124.156658
2021-06-27T01:48:23.000,4.7,41.58,9.95,44.68728,-124.156658
2021-06-27T02:03:23.000,5.05,44.69,9.94,44.68728,-124.156658
2021-06-27T02:18:23.000,4.93,43.64,9.94,44.68728,-124.156658
2021-06-27T02:33:23.000,5.1,45.05,9.91,44.68728,-124.156658
2021-06-27T02:48:23.000,4.72,41.68,9.9,44.68728,-124.156658
2021-06-27T03:03:23.000,4.95,43.8,9.94,44.68728,-124.156658
2021-06-27T03:18:23.000,5.21,46.15,9.96,44.68728,-124.156658
2021-06-27T03:33:23.000,5.31,46.98,9.96,44.68728,-124.156658
2021-06-27T03:48:23.000,4.99,44.15,9.96,44.68728,-124.156658
2021-06-27T04:03:23.000,4.89,43.25,9.94,44.68728,-124.156658
2021-06-27T04:18:23.000,4.97,44.01,9.99,44.68728,-124.156658
2021-06-27T04:33:23.000,5.15,45.68,10.02,44.68728,-124.156658
2021-06-27T04:48:23.000,5.04,44.66,10.02,44.68728,-124.156658
2021-06-27T05:03:23.000,4.94,43.84,10.08,44.68728,-124.156658
2021-06-27T05:18:23.000,4.9,43.36,9.96,44.68728,-124.156658
2021-06-27T05:33:23.000,4.58,40.45,9.85,44.68728,-124.156658
2021-06-27T05:48:23.000,4.51,39.75,9.8,44.68728,-124.156658
2021-06-27T06:03:23.000,4.41,38.78,9.72,44.68728,-124.156658
2021-06-27T06:18:23.000,4.48,39.34,9.66,44.68728,-124.156658
2021-06-27T06:33:23.000,4.5,39.48,9.56,44.68728,-124.156658
2021-06-27T06:48:23.000,4.63,40.59,9.54,44.68728,-124.156658
2021-06-27T07:03:23.000,4.32,37.86,9.57,44.68728,-124.156658
2021-06-27T07:18:23.000,4.38,38.4,9.56,44.68728,-124.156658
2021-06-27T07:33:23.000,4.39,38.41,9.5,44.68728,-124.156658
2021-06-27T07:48:23.000,4.28,37.49,9.49,44.68728,-124.156658
2021-06-27T08:03:23.000,4.37,38.22,9.49,44.68728,-124.156658
2021-06-27T08:18:23.000,4.38,38.36,9.49,44.68728,-124.156658
2021-06-27T08:33:23.000,4.37,38.27,9.49,44.68728,-124.156658
2021-06-27T08:48:23.000,4.45,38.96,9.49,44.68728,-124.156658
2021-06-27T09:03:23.000,4.53,39.69,9.49,44.68728,-124.156658
2021-06-27T09:18:23.000,4.44,38.86,9.49,44.68728,-124.156658
2021-06-27T09:33:23.000,4.33,37.89,9.49,44.68728,-124.156658
2021-06-27T09:48:23.000,4.32,37.84,9.49,44.68728,-124.156658
2021-06-27T10:03:23.000,4.48,39.19,9.49,44.68728,-124.156658
2021-06-27T10:18:23.000,4.24,37.08,9.49,44.68728,-124.156658
2021-06-27T10:33:23.000,4.35,38.09,9.48,44.68728,-124.156658
2021-06-27T10:48:23.000,4.46,39.04,9.47,44.68728,-124.156658
2021-06-27T11:03:23.000,4.44,38.88,9.47,44.68728,-124.156658
2021-06-27T11:18:23.000,4.42,38.67,9.47,44.68728,-124.156658
2021-06-27T11:33:23.000,4.25,37.21,9.47,44.68728,-124.156658
2021-06-27T11:48:23.000,4.3,37.57,9.45,44.68728,-124.156658
2021-06-27T12:03:23.000,4.28,37.42,9.44,44.68728,-124.156658
2021-06-27T12:18:23.000,4.31,37.67,9.45,44.68728,-124.156658
2021-06-27T12:33:23.000,4.35,38.05,9.44,44.68728,-124.156658
2021-06-27T12:48:23.000,4.35,38.07,9.44,44.68728,-124.156658
2021-06-27T13:03:23.000,4.26,37.27,9.42,44.68728,-124.156658
2021-06-27T13:18:23.000,4.25,37.09,9.4,44.68728,-124.156658
2021-06-27T13:33:23.000,4.36,38.05,9.39,44.68728,-124.156658
2021-06-27T13:48:23.000,4.32,37.72,9.37,44.68728,-124.156658
2021-06-27T14:03:23.000,4.35,38,9.35,44.68728,-124.156658
2021-06-27T14:18:23.000,4.3,37.49,9.33,44.68728,-124.156658
2021-06-27T14:33:23.000,4.33,37.76,9.3,44.68728,-124.156658
2021-06-27T14:48:23.000,4.37,38.1,9.3,44.68728,-124.156658
2021-06-27T15:03:23.000,4.32,37.62,9.28,44.68728,-124.156658
