Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-06-30T21:58:49.000,4.93,41.92,8.28,42.02214,-124.362709
2022-06-30T22:13:49.000,4.99,42.4,8.28,42.02214,-124.362709
2022-06-30T22:28:49.000,5,42.48,8.28,42.02214,-124.362709
2022-06-30T22:43:49.000,4.97,42.29,8.29,42.02214,-124.362709
2022-06-30T22:58:49.000,4.97,42.25,8.3,42.02214,-124.362709
2022-06-30T23:13:49.000,4.98,42.33,8.3,42.02214,-124.362709
2022-06-30T23:28:49.000,4.97,42.3,8.3,42.02214,-124.362709
2022-06-30T23:43:49.000,4.91,41.74,8.3,42.02214,-124.362709
2022-06-30T23:58:49.000,4.97,42.28,8.3,42.02214,-124.362709
2022-07-01T00:13:49.000,4.97,42.31,8.3,42.02214,-124.362709
2022-07-01T00:28:49.000,4.97,42.29,8.3,42.02214,-124.362709
2022-07-01T00:43:49.000,4.98,42.35,8.31,42.02214,-124.362709
2022-07-01T00:58:49.000,4.96,42.24,8.31,42.02214,-124.362709
2022-07-01T01:13:49.000,4.95,42.13,8.31,42.02214,-124.362709
2022-07-01T01:28:49.000,4.97,42.27,8.32,42.02214,-124.362709
2022-07-01T01:43:49.000,4.97,42.27,8.32,42.02214,-124.362709
2022-07-01T01:58:49.000,4.95,42.17,8.33,42.02214,-124.362709
2022-07-01T02:13:49.000,4.9,41.68,8.33,42.02214,-124.362709
2022-07-01T02:28:49.000,4.95,42.09,8.33,42.02214,-124.362709
2022-07-01T02:43:49.000,4.94,42.09,8.33,42.02214,-124.362709
2022-07-01T02:58:49.000,4.92,41.86,8.33,42.02214,-124.362709
2022-07-01T03:13:49.000,4.89,41.66,8.33,42.02214,-124.362709
2022-07-01T03:28:49.000,4.91,41.81,8.33,42.02214,-124.362709
2022-07-01T03:43:49.000,4.88,41.5,8.33,42.02214,-124.362709
2022-07-01T03:58:49.000,4.89,41.61,8.33,42.02214,-124.362709
2022-07-01T04:13:49.000,4.9,41.67,8.32,42.02214,-124.362709
2022-07-01T04:28:49.000,4.83,41.1,8.32,42.02214,-124.362709
2022-07-01T04:43:49.000,4.88,41.51,8.31,42.02214,-124.362709
2022-07-01T04:58:49.000,4.91,41.8,8.31,42.02214,-124.362709
2022-07-01T05:13:49.000,4.88,41.48,8.31,42.02214,-124.362709
2022-07-01T05:28:49.000,4.93,41.92,8.31,42.02214,-124.362709
2022-07-01T05:43:49.000,4.89,41.58,8.31,42.02214,-124.362709
2022-07-01T05:58:49.000,4.89,41.57,8.31,42.02214,-124.362709
2022-07-01T06:13:49.000,4.88,41.52,8.31,42.02214,-124.362709
2022-07-01T06:28:49.000,4.92,41.85,8.31,42.02214,-124.362709
2022-07-01T06:43:49.000,4.92,41.83,8.31,42.02214,-124.362709
2022-07-01T06:58:49.000,4.92,41.85,8.31,42.02214,-124.362709
2022-07-01T07:13:49.000,4.93,41.92,8.31,42.02214,-124.362709
2022-07-01T07:28:49.000,4.9,41.67,8.3,42.02214,-124.362709
2022-07-01T07:43:49.000,4.9,41.68,8.31,42.02214,-124.362709
2022-07-01T07:58:49.000,4.88,41.5,8.31,42.02214,-124.362709
2022-07-01T08:13:49.000,4.88,41.52,8.31,42.02214,-124.362709
2022-07-01T08:28:49.000,4.83,41.13,8.31,42.02214,-124.362709
2022-07-01T08:43:49.000,4.84,41.14,8.31,42.02214,-124.362709
2022-07-01T08:58:49.000,4.8,40.83,8.31,42.02214,-124.362709
2022-07-01T09:13:49.000,4.77,40.56,8.3,42.02214,-124.362709
2022-07-01T09:28:49.000,4.74,40.35,8.3,42.02214,-124.362709
2022-07-01T09:43:49.000,4.72,40.15,8.31,42.02214,-124.362709
2022-07-01T09:58:49.000,4.69,39.9,8.3,42.02214,-124.362709
2022-07-01T10:13:49.000,4.67,39.75,8.31,42.02214,-124.362709
2022-07-01T10:28:49.000,4.68,39.77,8.3,42.02214,-124.362709
2022-07-01T10:43:49.000,4.67,39.72,8.3,42.02214,-124.362709
2022-07-01T10:58:49.000,4.69,39.88,8.3,42.02214,-124.362709
2022-07-01T11:13:49.000,4.72,40.13,8.31,42.02214,-124.362709
2022-07-01T11:28:49.000,4.74,40.36,8.3,42.02214,-124.362709
2022-07-01T11:43:49.000,4.77,40.57,8.3,42.02214,-124.362709
2022-07-01T11:58:49.000,4.8,40.82,8.3,42.02214,-124.362709
2022-07-01T12:13:49.000,4.82,41,8.3,42.02214,-124.362709
2022-07-01T12:28:49.000,4.85,41.23,8.3,42.02214,-124.362709
2022-07-01T12:43:49.000,4.88,41.55,8.3,42.02214,-124.362709
2022-07-01T12:58:49.000,4.89,41.64,8.3,42.02214,-124.362709
2022-07-01T13:13:49.000,4.9,41.72,8.3,42.02214,-124.362709
2022-07-01T13:28:49.000,4.92,41.84,8.3,42.02214,-124.362709
2022-07-01T13:43:49.000,4.93,41.95,8.31,42.02214,-124.362709
2022-07-01T13:58:49.000,4.95,42.08,8.3,42.02214,-124.362709
2022-07-01T14:13:49.000,4.94,42.05,8.3,42.02214,-124.362709
2022-07-01T14:28:49.000,4.94,42.05,8.3,42.02214,-124.362709
2022-07-01T14:43:49.000,4.9,41.69,8.31,42.02214,-124.362709
2022-07-01T14:58:49.000,4.83,41.08,8.3,42.02214,-124.362709
2022-07-01T15:13:49.000,4.9,41.7,8.31,42.02214,-124.362709
2022-07-01T15:28:49.000,4.92,41.83,8.3,42.02214,-124.362709
2022-07-01T15:43:49.000,4.9,41.68,8.31,42.02214,-124.362709
2022-07-01T15:58:49.000,4.88,41.5,8.31,42.02214,-124.362709
2022-07-01T16:13:49.000,4.89,41.62,8.31,42.02214,-124.362709
2022-07-01T16:28:49.000,4.89,41.64,8.31,42.02214,-124.362709
2022-07-01T16:43:49.000,4.88,41.51,8.31,42.02214,-124.362709
2022-07-01T16:58:49.000,4.85,41.24,8.31,42.02214,-124.362709
2022-07-01T17:13:49.000,4.77,40.62,8.31,42.02214,-124.362709
2022-07-01T17:28:49.000,4.74,40.34,8.31,42.02214,-124.362709
2022-07-01T17:43:49.000,4.72,40.19,8.31,42.02214,-124.362709
2022-07-01T17:58:49.000,4.71,40.05,8.31,42.02214,-124.362709
2022-07-01T18:13:49.000,4.65,39.57,8.31,42.02214,-124.362709
2022-07-01T18:28:49.000,4.61,39.21,8.31,42.02214,-124.362709
2022-07-01T18:43:49.000,4.57,38.86,8.31,42.02214,-124.362709
2022-07-01T18:58:49.000,4.57,38.87,8.31,42.02214,-124.362709
2022-07-01T19:13:49.000,4.59,39.01,8.31,42.02214,-124.362709
2022-07-01T19:28:49.000,4.59,39.08,8.31,42.02214,-124.362709
2022-07-01T19:43:49.000,4.59,39.08,8.31,42.02214,-124.362709
2022-07-01T19:58:49.000,4.53,38.51,8.32,42.02214,-124.362709
2022-07-01T20:13:49.000,4.6,39.15,8.32,42.02214,-124.362709
2022-07-01T20:28:49.000,4.65,39.61,8.33,42.02214,-124.362709
2022-07-01T20:43:49.000,4.68,39.83,8.33,42.02214,-124.362709
2022-07-01T20:58:49.000,4.71,40.08,8.33,42.02214,-124.362709
2022-07-01T21:13:49.000,4.72,40.16,8.33,42.02214,-124.362709
2022-07-01T21:28:49.000,4.74,40.33,8.33,42.02214,-124.362709
2022-07-01T21:43:49.000,4.76,40.49,8.33,42.02214,-124.362709
2022-07-01T21:58:49.000,4.76,40.53,8.33,42.02214,-124.362709
2022-07-01T22:13:49.000,4.77,40.6,8.33,42.02214,-124.362709
2022-07-01T22:28:49.000,4.73,40.3,8.33,42.02214,-124.362709
2022-07-01T22:43:49.000,4.56,38.8,8.33,42.02214,-124.362709
2022-07-01T22:58:49.000,4.8,40.82,8.33,42.02214,-124.362709
2022-07-01T23:13:49.000,4.78,40.68,8.33,42.02214,-124.362709
2022-07-01T23:28:49.000,4.8,40.88,8.33,42.02214,-124.362709
2022-07-01T23:43:49.000,4.79,40.76,8.33,42.02214,-124.362709
2022-07-01T23:58:49.000,4.77,40.56,8.33,42.02214,-124.362709
2022-07-02T00:13:49.000,4.81,40.98,8.33,42.02214,-124.362709
2022-07-02T00:28:49.000,4.82,40.99,8.33,42.02214,-124.362709
2022-07-02T00:43:49.000,4.7,40.01,8.33,42.02214,-124.362709
2022-07-02T00:58:49.000,4.68,39.86,8.33,42.02214,-124.362709
2022-07-02T01:13:49.000,4.83,41.09,8.33,42.02214,-124.362709
2022-07-02T01:28:49.000,4.78,40.68,8.33,42.02214,-124.362709
2022-07-02T01:43:49.000,4.8,40.83,8.33,42.02214,-124.362709
2022-07-02T01:58:49.000,4.82,41.01,8.33,42.02214,-124.362709
2022-07-02T02:13:49.000,4.82,41,8.33,42.02214,-124.362709
2022-07-02T02:28:49.000,4.77,40.57,8.33,42.02214,-124.362709
2022-07-02T02:43:49.000,4.77,40.63,8.33,42.02214,-124.362709
2022-07-02T02:58:49.000,4.8,40.84,8.33,42.02214,-124.362709
2022-07-02T03:13:49.000,4.79,40.75,8.33,42.02214,-124.362709
2022-07-02T03:28:49.000,4.79,40.8,8.33,42.02214,-124.362709
2022-07-02T03:43:49.000,4.78,40.68,8.33,42.02214,-124.362709
2022-07-02T03:58:49.000,4.79,40.77,8.33,42.02214,-124.362709
2022-07-02T04:13:49.000,4.77,40.61,8.33,42.02214,-124.362709
2022-07-02T04:28:49.000,4.74,40.37,8.33,42.02214,-124.362709
2022-07-02T04:43:49.000,4.77,40.6,8.33,42.02214,-124.362709
2022-07-02T04:58:49.000,4.73,40.28,8.33,42.02214,-124.362709
2022-07-02T05:13:49.000,4.73,40.28,8.33,42.02214,-124.362709
2022-07-02T05:28:49.000,4.78,40.69,8.33,42.02214,-124.362709
2022-07-02T05:43:49.000,4.76,40.54,8.33,42.02214,-124.362709
2022-07-02T05:58:49.000,4.74,40.33,8.33,42.02214,-124.362709
2022-07-02T06:13:49.000,4.73,40.29,8.33,42.02214,-124.362709
2022-07-02T06:28:49.000,4.73,40.28,8.34,42.02214,-124.362709
2022-07-02T06:43:49.000,4.71,40.11,8.34,42.02214,-124.362709
2022-07-02T06:58:49.000,4.73,40.24,8.35,42.02214,-124.362709
2022-07-02T07:13:49.000,4.71,40.11,8.35,42.02214,-124.362709
2022-07-02T07:28:49.000,4.69,39.97,8.35,42.02214,-124.362709
2022-07-02T07:43:49.000,4.66,39.71,8.35,42.02214,-124.362709
2022-07-02T07:58:49.000,4.63,39.4,8.35,42.02214,-124.362709
2022-07-02T08:13:49.000,4.64,39.49,8.35,42.02214,-124.362709
2022-07-02T08:28:49.000,4.62,39.31,8.35,42.02214,-124.362709
2022-07-02T08:43:49.000,4.59,39.1,8.35,42.02214,-124.362709
2022-07-02T08:58:49.000,4.58,39,8.35,42.02214,-124.362709
2022-07-02T09:13:49.000,4.62,39.32,8.34,42.02214,-124.362709
2022-07-02T09:28:49.000,4.63,39.41,8.34,42.02214,-124.362709
2022-07-02T09:43:49.000,4.64,39.49,8.35,42.02214,-124.362709
2022-07-02T09:58:49.000,4.64,39.53,8.35,42.02214,-124.362709
2022-07-02T10:13:49.000,4.65,39.6,8.35,42.02214,-124.362709
2022-07-02T10:28:49.000,4.66,39.7,8.35,42.02214,-124.362709
2022-07-02T10:43:49.000,4.67,39.77,8.35,42.02214,-124.362709
2022-07-02T10:58:49.000,4.68,39.86,8.35,42.02214,-124.362709
2022-07-02T11:13:49.000,4.7,40.01,8.35,42.02214,-124.362709
2022-07-02T11:28:49.000,4.7,40.03,8.35,42.02214,-124.362709
2022-07-02T11:43:49.000,4.73,40.29,8.35,42.02214,-124.362709
2022-07-02T11:58:49.000,4.75,40.46,8.35,42.02214,-124.362709
2022-07-02T12:13:49.000,4.77,40.66,8.35,42.02214,-124.362709
2022-07-02T12:28:49.000,4.79,40.79,8.35,42.02214,-124.362709
2022-07-02T12:43:49.000,4.79,40.78,8.35,42.02214,-124.362709
2022-07-02T12:58:49.000,4.81,40.96,8.35,42.02214,-124.362709
2022-07-02T13:13:49.000,4.83,41.17,8.35,42.02214,-124.362709
2022-07-02T13:28:49.000,4.84,41.26,8.35,42.02214,-124.362709
2022-07-02T13:43:49.000,4.85,41.34,8.35,42.02214,-124.362709
2022-07-02T13:58:49.000,4.81,40.96,8.35,42.02214,-124.362709
2022-07-02T14:13:49.000,4.78,40.74,8.35,42.02214,-124.362709
2022-07-02T14:28:49.000,4.73,40.3,8.35,42.02214,-124.362709
2022-07-02T14:43:49.000,4.79,40.78,8.35,42.02214,-124.362709
2022-07-02T14:58:49.000,4.81,41,8.35,42.02214,-124.362709
2022-07-02T15:13:49.000,4.83,41.19,8.38,42.02214,-124.362709
2022-07-02T15:28:49.000,4.82,41.08,8.35,42.02214,-124.362709
2022-07-02T15:43:49.000,4.82,41.03,8.35,42.02214,-124.362709
2022-07-02T15:58:49.000,4.81,40.95,8.35,42.02214,-124.362709
2022-07-02T16:13:49.000,4.8,40.86,8.35,42.02214,-124.362709
2022-07-02T16:28:49.000,4.78,40.74,8.35,42.02214,-124.362709
2022-07-02T16:43:49.000,4.77,40.65,8.35,42.02214,-124.362709
2022-07-02T16:58:49.000,4.77,40.66,8.35,42.02214,-124.362709
2022-07-02T17:13:49.000,4.75,40.45,8.35,42.02214,-124.362709
2022-07-02T17:28:49.000,4.77,40.59,8.35,42.02214,-124.362709
2022-07-02T17:43:49.000,4.76,40.55,8.35,42.02214,-124.362709
2022-07-02T17:58:49.000,4.77,40.62,8.35,42.02214,-124.362709
2022-07-02T18:13:49.000,4.76,40.52,8.35,42.02214,-124.362709
2022-07-02T18:28:49.000,4.75,40.49,8.35,42.02214,-124.362709
2022-07-02T18:43:49.000,4.73,40.3,8.35,42.02214,-124.362709
2022-07-02T18:58:49.000,4.73,40.31,8.35,42.02214,-124.362709
2022-07-02T19:13:49.000,4.72,40.23,8.35,42.02214,-124.362709
2022-07-02T19:28:49.000,4.72,40.18,8.35,42.02214,-124.362709
2022-07-02T19:43:49.000,4.72,40.16,8.35,42.02214,-124.362709
2022-07-02T19:58:49.000,4.71,40.08,8.35,42.02214,-124.362709
2022-07-02T20:13:49.000,4.7,40,8.35,42.02214,-124.362709
2022-07-02T20:28:49.000,4.69,39.91,8.35,42.02214,-124.362709
2022-07-02T20:43:49.000,4.65,39.59,8.35,42.02214,-124.362709
2022-07-02T20:58:49.000,4.68,39.82,8.35,42.02214,-124.362709
2022-07-02T21:13:49.000,4.67,39.73,8.35,42.02214,-124.362709
2022-07-02T21:28:49.000,4.63,39.47,8.35,42.02214,-124.362709
2022-07-02T21:43:49.000,4.55,38.75,8.35,42.02214,-124.362709
2022-07-02T21:58:49.000,4.57,38.95,8.35,42.02214,-124.362709
2022-07-02T22:13:49.000,4.64,39.52,8.35,42.02214,-124.362709
2022-07-02T22:28:49.000,4.66,39.68,8.35,42.02214,-124.362709
2022-07-02T22:43:49.000,4.67,39.8,8.35,42.02214,-124.362709
2022-07-02T22:58:49.000,4.68,39.82,8.35,42.02214,-124.362709
2022-07-02T23:13:49.000,4.69,39.95,8.35,42.02214,-124.362709
2022-07-02T23:28:49.000,4.7,40.06,8.35,42.02214,-124.362709
2022-07-02T23:43:49.000,4.69,39.97,8.35,42.02214,-124.362709
2022-07-02T23:58:49.000,4.72,40.21,8.35,42.02214,-124.362709
2022-07-03T00:13:49.000,4.72,40.23,8.35,42.02214,-124.362709
2022-07-03T00:28:49.000,4.75,40.45,8.35,42.02214,-124.362709
2022-07-03T00:43:49.000,4.77,40.62,8.35,42.02214,-124.362709
2022-07-03T00:58:49.000,4.78,40.71,8.35,42.02214,-124.362709
2022-07-03T01:13:49.000,4.82,41.07,8.35,42.02214,-124.362709
2022-07-03T01:28:49.000,4.84,41.21,8.35,42.02214,-124.362709
2022-07-03T01:43:49.000,4.87,41.46,8.35,42.02214,-124.362709
2022-07-03T01:58:49.000,4.87,41.46,8.36,42.02214,-124.362709
2022-07-03T02:13:49.000,4.89,41.69,8.36,42.02214,-124.362709
2022-07-03T02:28:49.000,4.9,41.75,8.37,42.02214,-124.362709
2022-07-03T02:43:49.000,4.9,41.79,8.38,42.02214,-124.362709
2022-07-03T02:58:49.000,4.93,42,8.38,42.02214,-124.362709
2022-07-03T03:13:49.000,4.92,41.93,8.38,42.02214,-124.362709
2022-07-03T03:28:49.000,4.91,41.81,8.38,42.02214,-124.362709
2022-07-03T03:43:49.000,4.86,41.43,8.39,42.02214,-124.362709
2022-07-03T03:58:49.000,4.87,41.56,8.4,42.02214,-124.362709
2022-07-03T04:13:49.000,4.9,41.75,8.4,42.02214,-124.362709
2022-07-03T04:28:49.000,4.89,41.67,8.39,42.02214,-124.362709
2022-07-03T04:43:49.000,4.9,41.73,8.39,42.02214,-124.362709
2022-07-03T04:58:49.000,4.93,42,8.39,42.02214,-124.362709
2022-07-03T05:13:49.000,4.93,42.01,8.39,42.02214,-124.362709
2022-07-03T05:28:49.000,4.92,41.93,8.39,42.02214,-124.362709
2022-07-03T05:43:49.000,4.91,41.88,8.4,42.02214,-124.362709
2022-07-03T05:58:49.000,4.91,41.89,8.39,42.02214,-124.362709
2022-07-03T06:13:49.000,4.9,41.79,8.4,42.02214,-124.362709
2022-07-03T06:28:49.000,4.88,41.57,8.38,42.02214,-124.362709
2022-07-03T06:43:49.000,4.86,41.43,8.38,42.02214,-124.362709
2022-07-03T06:58:49.000,4.86,41.38,8.38,42.02214,-124.362709
2022-07-03T07:13:49.000,4.85,41.34,8.38,42.02214,-124.362709
2022-07-03T07:28:49.000,4.81,41.01,8.38,42.02214,-124.362709
2022-07-03T07:43:49.000,4.8,40.9,8.38,42.02214,-124.362709
2022-07-03T07:58:49.000,4.77,40.67,8.37,42.02214,-124.362709
2022-07-03T08:13:49.000,4.78,40.69,8.37,42.02214,-124.362709
2022-07-03T08:28:49.000,4.76,40.58,8.36,42.02214,-124.362709
2022-07-03T08:43:49.000,4.76,40.53,8.36,42.02214,-124.362709
2022-07-03T08:58:49.000,4.77,40.61,8.35,42.02214,-124.362709
2022-07-03T09:13:49.000,4.77,40.59,8.35,42.02214,-124.362709
2022-07-03T09:28:49.000,4.76,40.55,8.35,42.02214,-124.362709
2022-07-03T09:43:49.000,4.75,40.44,8.35,42.02214,-124.362709
2022-07-03T09:58:49.000,4.74,40.34,8.35,42.02214,-124.362709
2022-07-03T10:13:49.000,4.75,40.42,8.35,42.02214,-124.362709
2022-07-03T10:28:49.000,4.76,40.52,8.35,42.02214,-124.362709
2022-07-03T10:43:49.000,4.78,40.67,8.35,42.02214,-124.362709
2022-07-03T10:58:49.000,4.79,40.76,8.35,42.02214,-124.362709
2022-07-03T11:13:49.000,4.8,40.86,8.36,42.02214,-124.362709
2022-07-03T11:28:49.000,4.81,40.95,8.37,42.02214,-124.362709
2022-07-03T11:43:49.000,4.81,41.03,8.38,42.02214,-124.362709
2022-07-03T11:58:49.000,4.81,41.03,8.38,42.02214,-124.362709
2022-07-03T12:13:49.000,4.81,41.02,8.38,42.02214,-124.362709
2022-07-03T12:28:49.000,4.82,41.05,8.38,42.02214,-124.362709
2022-07-03T12:43:49.000,4.81,41.03,8.38,42.02214,-124.362709
2022-07-03T12:58:49.000,4.84,41.26,8.38,42.02214,-124.362709
2022-07-03T13:13:49.000,4.83,41.2,8.38,42.02214,-124.362709
2022-07-03T13:28:49.000,4.82,41.08,8.38,42.02214,-124.362709
2022-07-03T13:43:49.000,4.83,41.16,8.38,42.02214,-124.362709
2022-07-03T13:58:49.000,4.83,41.13,8.38,42.02214,-124.362709
2022-07-03T14:13:49.000,4.83,41.18,8.38,42.02214,-124.362709
2022-07-03T14:28:49.000,4.82,41.1,8.38,42.02214,-124.362709
2022-07-03T14:43:49.000,4.8,40.93,8.38,42.02214,-124.362709
2022-07-03T14:58:49.000,4.81,41.01,8.38,42.02214,-124.362709
2022-07-03T15:13:49.000,4.81,40.98,8.38,42.02214,-124.362709
2022-07-03T15:28:49.000,4.83,41.13,8.38,42.02214,-124.362709
2022-07-03T15:43:49.000,4.83,41.18,8.38,42.02214,-124.362709
2022-07-03T15:58:49.000,4.85,41.31,8.38,42.02214,-124.362709
2022-07-03T16:13:49.000,4.85,41.36,8.38,42.02214,-124.362709
2022-07-03T16:28:49.000,4.86,41.41,8.38,42.02214,-124.362709
2022-07-03T16:43:49.000,4.87,41.48,8.38,42.02214,-124.362709
2022-07-03T16:58:49.000,4.86,41.39,8.38,42.02214,-124.362709
2022-07-03T17:13:49.000,4.86,41.44,8.38,42.02214,-124.362709
2022-07-03T17:28:49.000,4.88,41.59,8.39,42.02214,-124.362709
2022-07-03T17:43:49.000,4.89,41.67,8.39,42.02214,-124.362709
2022-07-03T17:58:49.000,4.89,41.69,8.4,42.02214,-124.362709
2022-07-03T18:13:49.000,4.9,41.8,8.4,42.02214,-124.362709
2022-07-03T18:28:49.000,4.92,41.94,8.4,42.02214,-124.362709
2022-07-03T18:43:49.000,4.92,41.97,8.4,42.02214,-124.362709
2022-07-03T18:58:49.000,4.94,42.13,8.4,42.02214,-124.362709
2022-07-03T19:13:49.000,4.95,42.17,8.4,42.02214,-124.362709
2022-07-03T19:28:49.000,4.97,42.41,8.41,42.02214,-124.362709
2022-07-03T19:43:49.000,4.97,42.4,8.42,42.02214,-124.362709
2022-07-03T19:58:49.000,4.96,42.32,8.41,42.02214,-124.362709
2022-07-03T20:13:49.000,4.95,42.18,8.41,42.02214,-124.362709
2022-07-03T20:28:49.000,4.94,42.09,8.41,42.02214,-124.362709
2022-07-03T20:43:49.000,4.93,42.07,8.41,42.02214,-124.362709
2022-07-03T20:58:49.000,4.92,41.92,8.4,42.02214,-124.362709
2022-07-03T21:13:49.000,4.92,41.94,8.4,42.02214,-124.362709
2022-07-03T21:28:49.000,4.91,41.85,8.4,42.02214,-124.362709
2022-07-03T21:43:49.000,4.9,41.81,8.4,42.02214,-124.362709
2022-07-03T21:58:49.000,4.9,41.79,8.4,42.02214,-124.362709
2022-07-03T22:13:49.000,4.91,41.83,8.4,42.02214,-124.362709
2022-07-03T22:28:49.000,4.89,41.69,8.41,42.02214,-124.362709
2022-07-03T22:43:49.000,4.91,41.88,8.41,42.02214,-124.362709
2022-07-03T22:58:49.000,4.91,41.87,8.42,42.02214,-124.362709
2022-07-03T23:13:49.000,4.94,42.12,8.42,42.02214,-124.362709
2022-07-03T23:28:49.000,4.96,42.31,8.42,42.02214,-124.362709
2022-07-03T23:43:49.000,4.99,42.57,8.43,42.02214,-124.362709
2022-07-03T23:58:49.000,5,42.68,8.43,42.02214,-124.362709
2022-07-04T00:13:49.000,4.95,42.26,8.43,42.02214,-124.362709
2022-07-04T00:28:49.000,4.99,42.57,8.43,42.02214,-124.362709
2022-07-04T00:43:49.000,4.99,42.6,8.43,42.02214,-124.362709
2022-07-04T00:58:49.000,4.99,42.57,8.43,42.02214,-124.362709
2022-07-04T01:13:49.000,5,42.65,8.44,42.02214,-124.362709
2022-07-04T01:28:49.000,5,42.67,8.44,42.02214,-124.362709
2022-07-04T01:43:49.000,5.01,42.73,8.44,42.02214,-124.362709
2022-07-04T01:58:49.000,5.01,42.74,8.44,42.02214,-124.362709
2022-07-04T02:13:49.000,5.01,42.73,8.44,42.02214,-124.362709
2022-07-04T02:28:49.000,5.02,42.83,8.45,42.02214,-124.362709
2022-07-04T02:43:49.000,5.02,42.89,8.45,42.02214,-124.362709
2022-07-04T02:58:49.000,5.02,42.83,8.45,42.02214,-124.362709
2022-07-04T03:13:49.000,5.04,43.05,8.45,42.02214,-124.362709
2022-07-04T03:28:49.000,5.04,43.01,8.45,42.02214,-124.362709
2022-07-04T03:43:49.000,5.04,42.98,8.45,42.02214,-124.362709
2022-07-04T03:58:49.000,5.05,43.11,8.46,42.02214,-124.362709
2022-07-04T04:13:49.000,5.05,43.1,8.45,42.02214,-124.362709
2022-07-04T04:28:49.000,5.05,43.09,8.45,42.02214,-124.362709
2022-07-04T04:43:49.000,5.03,42.96,8.45,42.02214,-124.362709
2022-07-04T04:58:49.000,5.02,42.84,8.45,42.02214,-124.362709
2022-07-04T05:13:49.000,5.01,42.8,8.45,42.02214,-124.362709
2022-07-04T05:28:49.000,5,42.7,8.45,42.02214,-124.362709
2022-07-04T05:43:49.000,4.99,42.59,8.45,42.02214,-124.362709
2022-07-04T05:58:49.000,5.04,43.06,8.45,42.02214,-124.362709
2022-07-04T06:13:49.000,5.02,42.89,8.45,42.02214,-124.362709
2022-07-04T06:28:49.000,5.03,42.99,8.46,42.02214,-124.362709
2022-07-04T06:43:49.000,5.04,43.04,8.46,42.02214,-124.362709
2022-07-04T06:58:49.000,5.07,43.32,8.47,42.02214,-124.362709
2022-07-04T07:13:49.000,5.06,43.24,8.47,42.02214,-124.362709
2022-07-04T07:28:49.000,5.06,43.26,8.47,42.02214,-124.362709
2022-07-04T07:43:49.000,5.07,43.34,8.47,42.02214,-124.362709
2022-07-04T07:58:49.000,5.08,43.36,8.47,42.02214,-124.362709
2022-07-04T08:13:49.000,5.07,43.32,8.47,42.02214,-124.362709
2022-07-04T08:28:49.000,5.06,43.2,8.47,42.02214,-124.362709
2022-07-04T08:43:49.000,5.05,43.13,8.47,42.02214,-124.362709
2022-07-04T08:58:49.000,5.04,43.05,8.47,42.02214,-124.362709
2022-07-04T09:13:49.000,5.01,42.83,8.46,42.02214,-124.362709
2022-07-04T09:28:49.000,5.02,42.83,8.45,42.02214,-124.362709
2022-07-04T09:43:49.000,5.01,42.74,8.45,42.02214,-124.362709
2022-07-04T09:58:49.000,5,42.64,8.45,42.02214,-124.362709
2022-07-04T10:13:49.000,4.98,42.5,8.45,42.02214,-124.362709
2022-07-04T10:28:49.000,4.98,42.48,8.45,42.02214,-124.362709
2022-07-04T10:43:49.000,4.97,42.42,8.45,42.02214,-124.362709
2022-07-04T10:58:49.000,4.96,42.33,8.45,42.02214,-124.362709
2022-07-04T11:13:49.000,4.96,42.31,8.45,42.02214,-124.362709
2022-07-04T11:28:49.000,4.97,42.45,8.45,42.02214,-124.362709
2022-07-04T11:43:49.000,4.98,42.48,8.45,42.02214,-124.362709
2022-07-04T11:58:49.000,4.99,42.63,8.45,42.02214,-124.362709
2022-07-04T12:13:49.000,5,42.68,8.45,42.02214,-124.362709
2022-07-04T12:28:49.000,5.03,42.94,8.46,42.02214,-124.362709
2022-07-04T12:43:49.000,5.07,43.28,8.47,42.02214,-124.362709
2022-07-04T12:58:49.000,5.08,43.4,8.47,42.02214,-124.362709
2022-07-04T13:13:49.000,5.11,43.7,8.49,42.02214,-124.362709
2022-07-04T13:28:49.000,5.12,43.73,8.5,42.02214,-124.362709
2022-07-04T13:43:49.000,5.14,43.92,8.5,42.02214,-124.362709
2022-07-04T13:58:49.000,5.17,44.2,8.51,42.02214,-124.362709
2022-07-04T14:13:49.000,5.18,44.25,8.52,42.02214,-124.362709
2022-07-04T14:28:49.000,5.2,44.47,8.52,42.02214,-124.362709
2022-07-04T14:43:49.000,5.21,44.58,8.52,42.02214,-124.362709
2022-07-04T14:58:49.000,5.24,44.8,8.53,42.02214,-124.362709
2022-07-04T15:13:49.000,5.23,44.74,8.54,42.02214,-124.362709
2022-07-04T15:28:49.000,5.23,44.74,8.54,42.02214,-124.362709
2022-07-04T15:43:49.000,5.25,44.88,8.54,42.02214,-124.362709
2022-07-04T15:58:49.000,5.24,44.86,8.54,42.02214,-124.362709
2022-07-04T16:13:49.000,5.24,44.84,8.54,42.02214,-124.362709
2022-07-04T16:28:49.000,5.29,45.28,8.54,42.02214,-124.362709
2022-07-04T16:43:49.000,5.29,45.29,8.54,42.02214,-124.362709
2022-07-04T16:58:49.000,5.28,45.17,8.54,42.02214,-124.362709
2022-07-04T17:13:49.000,5.29,45.28,8.54,42.02214,-124.362709
2022-07-04T17:28:49.000,5.25,44.9,8.54,42.02214,-124.362709
