Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-23T05:33:55.000,3.74,31.76,8.18,NaN,NaN
2020-06-23T05:48:55.000,3.74,31.75,8.17,NaN,NaN
2020-06-23T06:03:55.000,3.75,31.76,8.16,NaN,NaN
2020-06-23T06:18:55.000,3.75,31.81,8.16,NaN,NaN
2020-06-23T06:33:55.000,3.75,31.75,8.16,NaN,NaN
2020-06-23T06:48:55.000,3.73,31.61,8.14,NaN,NaN
2020-06-23T07:03:55.000,3.73,31.57,8.14,NaN,NaN
2020-06-23T07:18:55.000,3.72,31.55,8.14,NaN,NaN
2020-06-23T07:33:55.000,3.72,31.52,8.14,NaN,NaN
2020-06-23T07:48:55.000,3.72,31.53,8.14,NaN,NaN
2020-06-23T08:03:55.000,3.75,31.8,8.14,NaN,NaN
2020-06-23T08:18:55.000,3.77,31.93,8.14,NaN,NaN
2020-06-23T08:33:55.000,3.78,32.03,8.14,NaN,NaN
2020-06-23T08:48:55.000,3.76,31.89,8.13,NaN,NaN
2020-06-23T09:03:55.000,3.75,31.79,8.13,NaN,NaN
2020-06-23T09:18:55.000,3.75,31.75,8.12,NaN,NaN
2020-06-23T09:33:55.000,3.74,31.67,8.11,NaN,NaN
2020-06-23T09:48:55.000,3.74,31.68,8.11,NaN,NaN
2020-06-23T10:03:55.000,3.73,31.61,8.11,NaN,NaN
2020-06-23T10:18:55.000,3.75,31.76,8.11,NaN,NaN
2020-06-23T10:33:55.000,3.76,31.84,8.11,NaN,NaN
2020-06-23T10:48:55.000,3.77,31.96,8.11,NaN,NaN
2020-06-23T11:03:55.000,3.77,31.9,8.11,NaN,NaN
2020-06-23T11:18:55.000,3.77,31.89,8.11,NaN,NaN
2020-06-23T11:33:55.000,3.78,32.05,8.11,NaN,NaN
2020-06-23T11:48:55.000,3.8,32.2,8.11,NaN,NaN
2020-06-23T12:03:55.000,3.8,32.16,8.11,NaN,NaN
2020-06-23T12:18:55.000,3.8,32.2,8.11,NaN,NaN
2020-06-23T12:33:55.000,3.8,32.17,8.11,NaN,NaN
2020-06-23T12:48:55.000,3.81,32.23,8.11,NaN,NaN
2020-06-23T13:03:55.000,3.82,32.36,8.11,NaN,NaN
2020-06-23T13:18:55.000,3.86,32.67,8.14,NaN,NaN
2020-06-23T13:33:55.000,3.87,32.76,8.14,NaN,NaN
2020-06-23T13:48:55.000,3.87,32.76,8.14,NaN,NaN
2020-06-23T14:03:55.000,3.88,32.91,8.14,NaN,NaN
2020-06-23T14:18:55.000,3.89,32.92,8.14,NaN,NaN
2020-06-23T14:33:55.000,3.88,32.87,8.15,NaN,NaN
2020-06-23T14:48:55.000,3.88,32.91,8.16,NaN,NaN
2020-06-23T15:03:55.000,3.91,33.15,8.16,NaN,NaN
2020-06-23T15:18:55.000,3.91,33.16,8.16,NaN,NaN
2020-06-23T15:33:55.000,3.92,33.25,8.16,NaN,NaN
2020-06-23T15:48:55.000,3.92,33.28,8.17,NaN,NaN
2020-06-23T16:03:55.000,3.92,33.25,8.18,NaN,NaN
2020-06-23T16:18:55.000,3.93,33.31,8.18,NaN,NaN
2020-06-23T16:33:55.000,3.91,33.17,8.18,NaN,NaN
2020-06-23T16:48:55.000,3.91,33.19,8.18,NaN,NaN
2020-06-23T17:03:55.000,3.91,33.18,8.17,NaN,NaN
2020-06-23T17:18:55.000,3.89,33.01,8.16,NaN,NaN
2020-06-23T17:33:55.000,3.87,32.83,8.15,NaN,NaN
2020-06-23T17:48:55.000,3.84,32.53,8.14,NaN,NaN
2020-06-23T18:03:55.000,3.82,32.33,8.12,NaN,NaN
2020-06-23T18:18:55.000,3.8,32.19,8.11,NaN,NaN
2020-06-23T18:33:55.000,3.79,32.08,8.11,NaN,NaN
2020-06-23T18:48:55.000,3.77,31.87,8.09,NaN,NaN
2020-06-23T19:03:55.000,3.73,31.56,8.09,NaN,NaN
2020-06-23T19:18:55.000,3.72,31.48,8.08,NaN,NaN
2020-06-23T19:33:55.000,3.72,31.5,8.07,NaN,NaN
2020-06-23T19:48:55.000,3.72,31.5,8.07,NaN,NaN
2020-06-23T20:03:55.000,3.72,31.47,8.07,NaN,NaN
2020-06-23T20:18:55.000,3.72,31.42,8.07,NaN,NaN
2020-06-23T20:33:55.000,3.7,31.28,8.07,NaN,NaN
2020-06-23T20:48:55.000,3.69,31.18,8.07,NaN,NaN
2020-06-23T21:03:55.000,3.69,31.22,8.07,NaN,NaN
2020-06-23T21:18:55.000,3.69,31.19,8.07,NaN,NaN
2020-06-23T21:33:55.000,3.7,31.28,8.07,NaN,NaN
2020-06-23T21:48:55.000,3.7,31.31,8.07,NaN,NaN
2020-06-23T22:03:55.000,3.71,31.36,8.07,NaN,NaN
2020-06-23T22:18:55.000,3.71,31.38,8.07,NaN,NaN
2020-06-23T22:33:55.000,3.72,31.47,8.07,NaN,NaN
2020-06-23T22:48:55.000,3.73,31.55,8.08,NaN,NaN
2020-06-23T23:03:55.000,3.74,31.61,8.09,NaN,NaN
2020-06-23T23:18:55.000,3.74,31.67,8.09,NaN,NaN
2020-06-23T23:33:55.000,3.76,31.81,8.09,NaN,NaN
2020-06-23T23:48:55.000,3.77,31.94,8.09,NaN,NaN
2020-06-24T00:03:55.000,3.78,31.99,8.09,NaN,NaN
2020-06-24T00:18:55.000,3.79,32.08,8.09,NaN,NaN
2020-06-24T00:33:55.000,3.8,32.15,8.09,NaN,NaN
2020-06-24T00:48:55.000,3.8,32.19,8.1,NaN,NaN
2020-06-24T01:03:55.000,3.81,32.23,8.1,NaN,NaN
2020-06-24T01:18:55.000,3.8,32.21,8.11,NaN,NaN
2020-06-24T01:33:55.000,3.81,32.28,8.11,NaN,NaN
2020-06-24T01:48:55.000,3.81,32.28,8.11,NaN,NaN
2020-06-24T02:03:55.000,3.81,32.3,8.11,NaN,NaN
2020-06-24T02:18:55.000,3.82,32.32,8.11,NaN,NaN
2020-06-24T02:33:55.000,3.81,32.3,8.11,NaN,NaN
2020-06-24T02:48:55.000,3.81,32.28,8.11,NaN,NaN
2020-06-24T03:03:55.000,3.8,32.21,8.11,NaN,NaN
2020-06-24T03:18:55.000,3.8,32.18,8.11,NaN,NaN
2020-06-24T03:33:55.000,3.79,32.12,8.11,NaN,NaN
2020-06-24T03:48:55.000,3.8,32.21,8.11,NaN,NaN
2020-06-24T04:03:55.000,3.81,32.22,8.11,NaN,NaN
2020-06-24T04:18:55.000,3.8,32.18,8.11,NaN,NaN
2020-06-24T04:33:55.000,3.81,32.24,8.11,NaN,NaN
2020-06-24T04:48:55.000,3.81,32.27,8.11,NaN,NaN
2020-06-24T05:03:55.000,3.81,32.29,8.11,NaN,NaN
2020-06-24T05:18:55.000,3.82,32.35,8.12,NaN,NaN
2020-06-24T05:33:55.000,3.82,32.38,8.12,NaN,NaN
2020-06-24T05:48:55.000,3.83,32.43,8.12,NaN,NaN
2020-06-24T06:03:55.000,3.84,32.49,8.12,NaN,NaN
2020-06-24T06:18:55.000,3.84,32.55,8.13,NaN,NaN
2020-06-24T06:33:55.000,3.85,32.57,8.13,NaN,NaN
2020-06-24T06:48:55.000,3.84,32.56,8.14,NaN,NaN
2020-06-24T07:03:55.000,3.83,32.49,8.14,NaN,NaN
2020-06-24T07:18:55.000,3.84,32.54,8.14,NaN,NaN
2020-06-24T07:33:55.000,3.84,32.56,8.14,NaN,NaN
2020-06-24T07:48:55.000,3.84,32.56,8.14,NaN,NaN
2020-06-24T08:03:55.000,3.84,32.53,8.14,NaN,NaN
2020-06-24T08:18:55.000,3.85,32.61,8.14,NaN,NaN
2020-06-24T08:33:55.000,3.86,32.7,8.14,NaN,NaN
2020-06-24T08:48:55.000,3.86,32.68,8.14,NaN,NaN
2020-06-24T09:03:55.000,3.86,32.73,8.14,NaN,NaN
2020-06-24T09:18:55.000,3.86,32.7,8.14,NaN,NaN
2020-06-24T09:33:55.000,3.85,32.65,8.14,NaN,NaN
2020-06-24T09:48:55.000,3.85,32.58,8.14,NaN,NaN
2020-06-24T10:03:55.000,3.83,32.44,8.14,NaN,NaN
2020-06-24T10:18:55.000,3.83,32.47,8.14,NaN,NaN
2020-06-24T10:33:55.000,3.82,32.38,8.14,NaN,NaN
2020-06-24T10:48:55.000,3.82,32.38,8.14,NaN,NaN
2020-06-24T11:03:55.000,3.83,32.43,8.14,NaN,NaN
2020-06-24T11:18:55.000,3.83,32.44,8.14,NaN,NaN
2020-06-24T11:33:55.000,3.83,32.42,8.14,NaN,NaN
2020-06-24T11:48:55.000,3.83,32.42,8.14,NaN,NaN
2020-06-24T12:03:55.000,3.73,31.64,8.14,NaN,NaN
2020-06-24T12:18:55.000,3.83,32.47,8.14,NaN,NaN
2020-06-24T12:33:55.000,3.83,32.46,8.14,NaN,NaN
2020-06-24T12:48:55.000,3.84,32.5,8.14,NaN,NaN
2020-06-24T13:03:55.000,3.84,32.51,8.14,NaN,NaN
2020-06-24T13:18:55.000,3.84,32.52,8.14,NaN,NaN
2020-06-24T13:33:55.000,3.85,32.58,8.14,NaN,NaN
2020-06-24T13:48:55.000,3.84,32.56,8.14,NaN,NaN
2020-06-24T14:03:55.000,3.84,32.56,8.14,NaN,NaN
2020-06-24T14:18:55.000,3.84,32.53,8.14,NaN,NaN
2020-06-24T14:33:55.000,3.85,32.6,8.14,NaN,NaN
2020-06-24T14:48:55.000,3.85,32.59,8.14,NaN,NaN
2020-06-24T15:03:55.000,3.84,32.57,8.14,NaN,NaN
2020-06-24T15:18:55.000,3.82,32.4,8.14,NaN,NaN
2020-06-24T15:33:55.000,3.85,32.59,8.14,NaN,NaN
2020-06-24T15:48:55.000,3.84,32.55,8.14,NaN,NaN
2020-06-24T16:03:55.000,3.83,32.48,8.14,NaN,NaN
2020-06-24T16:18:55.000,3.85,32.58,8.14,NaN,NaN
2020-06-24T16:33:55.000,3.83,32.46,8.14,NaN,NaN
2020-06-24T16:48:55.000,3.84,32.5,8.14,NaN,NaN
2020-06-24T17:03:55.000,3.85,32.59,8.14,NaN,NaN
2020-06-24T17:18:55.000,3.85,32.63,8.14,NaN,NaN
2020-06-24T17:33:55.000,3.85,32.63,8.14,NaN,NaN
2020-06-24T17:48:55.000,3.85,32.65,8.14,NaN,NaN
2020-06-24T18:03:55.000,3.85,32.65,8.14,NaN,NaN
2020-06-24T18:18:55.000,3.86,32.67,8.14,NaN,NaN
2020-06-24T18:33:55.000,3.86,32.69,8.14,NaN,NaN
2020-06-24T18:48:55.000,3.86,32.7,8.14,NaN,NaN
2020-06-24T19:03:55.000,3.86,32.68,8.14,NaN,NaN
2020-06-24T19:18:55.000,3.86,32.75,8.16,NaN,NaN
2020-06-24T19:33:55.000,3.87,32.77,8.16,NaN,NaN
2020-06-24T19:48:55.000,3.87,32.84,8.16,NaN,NaN
2020-06-24T20:03:55.000,3.87,32.78,8.16,NaN,NaN
2020-06-24T20:18:55.000,3.86,32.69,8.17,NaN,NaN
2020-06-24T20:33:55.000,3.84,32.61,8.18,NaN,NaN
2020-06-24T20:48:55.000,3.84,32.54,8.18,NaN,NaN
2020-06-24T21:03:55.000,3.83,32.5,8.19,NaN,NaN
2020-06-24T21:18:55.000,3.81,32.35,8.21,NaN,NaN
2020-06-24T21:33:55.000,3.8,32.29,8.21,NaN,NaN
2020-06-24T21:48:55.000,3.79,32.16,8.21,NaN,NaN
2020-06-24T22:03:55.000,3.79,32.19,8.21,NaN,NaN
2020-06-24T22:18:55.000,3.79,32.14,8.21,NaN,NaN
2020-06-24T22:33:55.000,3.77,32.02,8.21,NaN,NaN
2020-06-24T22:48:55.000,3.77,32.02,8.21,NaN,NaN
2020-06-24T23:03:55.000,3.75,31.79,8.21,NaN,NaN
2020-06-24T23:18:55.000,3.74,31.74,8.21,NaN,NaN
2020-06-24T23:33:55.000,3.74,31.77,8.2,NaN,NaN
2020-06-24T23:48:55.000,3.74,31.72,8.21,NaN,NaN
2020-06-25T00:03:55.000,3.75,31.79,8.21,NaN,NaN
2020-06-25T00:18:55.000,3.74,31.75,8.21,NaN,NaN
2020-06-25T00:33:55.000,3.75,31.78,8.21,NaN,NaN
2020-06-25T00:48:55.000,3.74,31.77,8.21,NaN,NaN
2020-06-25T01:03:55.000,3.75,31.85,8.2,NaN,NaN
2020-06-25T01:18:55.000,3.76,31.92,8.2,NaN,NaN
2020-06-25T01:33:55.000,3.77,32.02,8.19,NaN,NaN
2020-06-25T01:48:55.000,3.79,32.13,8.19,NaN,NaN
2020-06-25T02:03:55.000,3.79,32.11,8.19,NaN,NaN
2020-06-25T02:18:55.000,3.79,32.14,8.19,NaN,NaN
2020-06-25T02:33:55.000,3.8,32.19,8.19,NaN,NaN
2020-06-25T02:48:55.000,3.8,32.24,8.18,NaN,NaN
2020-06-25T03:03:55.000,3.79,32.16,8.18,NaN,NaN
2020-06-25T03:18:55.000,3.78,32.09,8.18,NaN,NaN
2020-06-25T03:33:55.000,3.8,32.2,8.19,NaN,NaN
2020-06-25T03:48:55.000,3.8,32.24,8.18,NaN,NaN
2020-06-25T04:03:55.000,3.78,32.07,8.19,NaN,NaN
2020-06-25T04:18:55.000,3.79,32.15,8.18,NaN,NaN
2020-06-25T04:33:55.000,3.8,32.24,8.18,NaN,NaN
2020-06-25T04:48:55.000,3.8,32.26,8.19,NaN,NaN
2020-06-25T05:03:55.000,3.79,32.14,8.18,NaN,NaN
2020-06-25T05:18:55.000,3.78,32.09,8.19,NaN,NaN
2020-06-25T05:33:55.000,3.8,32.21,8.19,NaN,NaN
2020-06-25T05:48:55.000,3.8,32.2,8.19,NaN,NaN
2020-06-25T06:03:55.000,3.78,32.09,8.18,NaN,NaN
2020-06-25T06:18:55.000,3.75,31.85,8.18,NaN,NaN
2020-06-25T06:33:55.000,3.78,32.04,8.18,NaN,NaN
2020-06-25T06:48:55.000,3.79,32.13,8.19,NaN,NaN
2020-06-25T07:03:55.000,3.8,32.21,8.18,NaN,NaN
2020-06-25T07:18:55.000,3.8,32.21,8.19,NaN,NaN
2020-06-25T07:33:55.000,3.8,32.23,8.18,NaN,NaN
2020-06-25T07:48:55.000,3.8,32.27,8.18,NaN,NaN
2020-06-25T08:03:55.000,3.79,32.18,8.19,NaN,NaN
2020-06-25T08:18:55.000,3.8,32.23,8.19,NaN,NaN
2020-06-25T08:33:55.000,3.8,32.23,8.18,NaN,NaN
2020-06-25T08:48:55.000,3.79,32.16,8.18,NaN,NaN
2020-06-25T09:03:55.000,3.78,32.09,8.19,NaN,NaN
2020-06-25T09:18:55.000,3.79,32.17,8.19,NaN,NaN
2020-06-25T09:33:55.000,3.79,32.12,8.19,NaN,NaN
2020-06-25T09:48:55.000,3.79,32.17,8.19,NaN,NaN
2020-06-25T10:03:55.000,3.79,32.14,8.19,NaN,NaN
2020-06-25T10:18:55.000,3.78,32.1,8.19,NaN,NaN
2020-06-25T10:33:55.000,3.78,32.09,8.19,NaN,NaN
2020-06-25T10:48:55.000,3.78,32.08,8.19,NaN,NaN
2020-06-25T11:03:55.000,3.77,31.99,8.19,NaN,NaN
2020-06-25T11:18:55.000,3.78,32.06,8.18,NaN,NaN
2020-06-25T11:33:55.000,3.78,32.07,8.19,NaN,NaN
2020-06-25T11:48:55.000,3.78,32.04,8.18,NaN,NaN
2020-06-25T12:03:55.000,3.8,32.23,8.19,NaN,NaN
2020-06-25T12:18:55.000,3.8,32.22,8.19,NaN,NaN
2020-06-25T12:33:55.000,3.82,32.37,8.19,NaN,NaN
2020-06-25T12:48:55.000,3.83,32.46,8.18,NaN,NaN
2020-06-25T13:03:55.000,3.82,32.42,8.18,NaN,NaN
2020-06-25T13:18:55.000,3.82,32.37,8.18,NaN,NaN
2020-06-25T13:33:55.000,3.81,32.33,8.17,NaN,NaN
2020-06-25T13:48:55.000,3.79,32.17,8.16,NaN,NaN
2020-06-25T14:03:55.000,3.77,31.96,8.16,NaN,NaN
2020-06-25T14:18:55.000,3.75,31.77,8.16,NaN,NaN
2020-06-25T14:33:55.000,3.73,31.63,8.15,NaN,NaN
2020-06-25T14:48:55.000,3.72,31.5,8.15,NaN,NaN
2020-06-25T15:03:55.000,3.71,31.45,8.14,NaN,NaN
2020-06-25T15:18:55.000,3.71,31.46,8.14,NaN,NaN
2020-06-25T15:33:55.000,3.71,31.41,8.14,NaN,NaN
2020-06-25T15:48:55.000,3.7,31.32,8.14,NaN,NaN
2020-06-25T16:03:55.000,3.67,31.1,8.14,NaN,NaN
2020-06-25T16:18:55.000,3.68,31.21,8.14,NaN,NaN
2020-06-25T16:33:55.000,3.7,31.34,8.14,NaN,NaN
2020-06-25T16:48:55.000,3.7,31.37,8.15,NaN,NaN
2020-06-25T17:03:55.000,3.71,31.4,8.15,NaN,NaN
2020-06-25T17:18:55.000,3.71,31.45,8.15,NaN,NaN
2020-06-25T17:33:55.000,3.71,31.45,8.16,NaN,NaN
2020-06-25T17:48:55.000,3.73,31.62,8.16,NaN,NaN
2020-06-25T18:03:55.000,3.77,31.96,8.16,NaN,NaN
2020-06-25T18:18:55.000,3.75,31.81,8.17,NaN,NaN
2020-06-25T18:33:55.000,3.78,32.04,8.18,NaN,NaN
2020-06-25T18:48:55.000,3.77,31.94,8.18,NaN,NaN
2020-06-25T19:03:55.000,3.78,32.04,8.18,NaN,NaN
2020-06-25T19:18:55.000,3.79,32.12,8.18,NaN,NaN
2020-06-25T19:33:55.000,3.79,32.15,8.18,NaN,NaN
2020-06-25T19:48:55.000,3.77,32.02,8.19,NaN,NaN
2020-06-25T20:03:55.000,3.76,31.93,8.19,NaN,NaN
2020-06-25T20:18:55.000,3.76,31.9,8.19,NaN,NaN
2020-06-25T20:33:55.000,3.75,31.79,8.19,NaN,NaN
2020-06-25T20:48:55.000,3.77,31.95,8.19,NaN,NaN
2020-06-25T21:03:55.000,3.74,31.76,8.19,NaN,NaN
2020-06-25T21:18:55.000,3.74,31.75,8.19,NaN,NaN
2020-06-25T21:33:55.000,3.77,31.95,8.19,NaN,NaN
2020-06-25T21:48:55.000,3.78,32.08,8.19,NaN,NaN
2020-06-25T22:03:55.000,3.77,31.96,8.18,NaN,NaN
2020-06-25T22:18:55.000,3.76,31.87,8.19,NaN,NaN
2020-06-25T22:33:55.000,3.76,31.9,8.19,NaN,NaN
2020-06-25T22:48:55.000,3.75,31.84,8.19,NaN,NaN
2020-06-25T23:03:55.000,3.76,31.93,8.2,NaN,NaN
2020-06-25T23:18:55.000,3.77,32.01,8.2,NaN,NaN
2020-06-25T23:33:55.000,3.78,32.08,8.18,NaN,NaN
2020-06-25T23:48:55.000,3.72,31.59,8.18,NaN,NaN
2020-06-26T00:03:55.000,3.71,31.41,8.17,NaN,NaN
2020-06-26T00:18:55.000,3.68,31.2,8.16,NaN,NaN
2020-06-26T00:33:55.000,3.64,30.88,8.16,NaN,NaN
2020-06-26T00:48:55.000,3.63,30.74,8.16,NaN,NaN
2020-06-26T01:03:55.000,3.61,30.6,8.16,NaN,NaN
2020-06-26T01:18:55.000,3.6,30.5,8.16,NaN,NaN
2020-06-26T01:33:55.000,3.59,30.41,8.16,NaN,NaN
2020-06-26T01:48:55.000,3.57,30.3,8.15,NaN,NaN
2020-06-26T02:03:55.000,3.55,30.09,8.15,NaN,NaN
2020-06-26T02:18:55.000,3.53,29.92,8.14,NaN,NaN
2020-06-26T02:33:55.000,3.51,29.72,8.14,NaN,NaN
2020-06-26T02:48:55.000,3.48,29.45,8.14,NaN,NaN
2020-06-26T03:03:55.000,3.4,28.77,8.13,NaN,NaN
2020-06-26T03:18:55.000,3.33,28.2,8.11,NaN,NaN
2020-06-26T03:33:55.000,3.29,27.86,8.1,NaN,NaN
2020-06-26T03:48:55.000,3.27,27.65,8.09,NaN,NaN
2020-06-26T04:03:55.000,3.26,27.58,8.09,NaN,NaN
2020-06-26T04:18:55.000,3.23,27.37,8.09,NaN,NaN
2020-06-26T04:33:55.000,3.21,27.2,8.09,NaN,NaN
2020-06-26T04:48:55.000,3.19,26.97,8.09,NaN,NaN
2020-06-26T05:03:55.000,3.14,26.57,8.08,NaN,NaN
2020-06-26T05:18:55.000,3.12,26.39,8.07,NaN,NaN
2020-06-26T05:33:55.000,3.1,26.23,8.07,NaN,NaN
2020-06-26T05:48:55.000,3.09,26.1,8.07,NaN,NaN
2020-06-26T06:03:55.000,3.07,25.95,8.07,NaN,NaN
2020-06-26T06:18:55.000,3.03,25.59,8.06,NaN,NaN
2020-06-26T06:33:55.000,3,25.35,8.05,NaN,NaN
2020-06-26T06:48:55.000,2.97,25.07,8.04,NaN,NaN
2020-06-26T07:03:55.000,2.95,24.9,8.04,NaN,NaN
2020-06-26T07:18:55.000,2.93,24.79,8.03,NaN,NaN
2020-06-26T07:33:55.000,2.93,24.78,8.03,NaN,NaN
2020-06-26T07:48:55.000,2.94,24.83,8.03,NaN,NaN
2020-06-26T08:03:55.000,2.94,24.89,8.04,NaN,NaN
2020-06-26T08:18:55.000,2.94,24.86,8.04,NaN,NaN
2020-06-26T08:33:55.000,2.93,24.79,8.03,NaN,NaN
2020-06-26T08:48:55.000,2.92,24.7,8.03,NaN,NaN
2020-06-26T09:03:55.000,2.91,24.62,8.03,NaN,NaN
2020-06-26T09:18:55.000,2.92,24.65,8.03,NaN,NaN
2020-06-26T09:33:55.000,2.91,24.57,8.02,NaN,NaN
2020-06-26T09:48:55.000,2.89,24.44,8.02,NaN,NaN
2020-06-26T10:03:55.000,2.88,24.32,8.02,NaN,NaN
2020-06-26T10:18:55.000,2.86,24.16,8.02,NaN,NaN
2020-06-26T10:33:55.000,2.85,24.09,8.02,NaN,NaN
2020-06-26T10:48:55.000,2.84,23.98,8.01,NaN,NaN
2020-06-26T11:03:55.000,2.84,23.99,8.01,NaN,NaN
2020-06-26T11:18:55.000,2.81,23.74,7.99,NaN,NaN
2020-06-26T11:33:55.000,2.8,23.63,7.99,NaN,NaN
2020-06-26T11:48:55.000,2.79,23.59,7.99,NaN,NaN
2020-06-26T12:03:55.000,2.79,23.57,7.99,NaN,NaN
2020-06-26T12:18:55.000,2.8,23.6,7.99,NaN,NaN
2020-06-26T12:33:55.000,2.79,23.54,7.99,NaN,NaN
2020-06-26T12:48:55.000,2.78,23.46,7.99,NaN,NaN
2020-06-26T13:03:55.000,2.77,23.4,7.99,NaN,NaN
2020-06-26T13:18:55.000,2.76,23.32,7.99,NaN,NaN
2020-06-26T13:33:55.000,2.77,23.34,7.99,NaN,NaN
2020-06-26T13:48:55.000,2.76,23.32,7.99,NaN,NaN
2020-06-26T14:03:55.000,2.76,23.31,7.98,NaN,NaN
2020-06-26T14:18:55.000,2.76,23.31,7.98,NaN,NaN
2020-06-26T14:33:55.000,2.76,23.25,7.98,NaN,NaN
2020-06-26T14:48:55.000,2.76,23.26,7.98,NaN,NaN
2020-06-26T15:03:55.000,2.76,23.28,7.98,NaN,NaN
2020-06-26T15:18:55.000,2.76,23.26,7.98,NaN,NaN
2020-06-26T15:33:55.000,2.76,23.29,7.98,NaN,NaN
2020-06-26T15:48:55.000,2.76,23.26,7.98,NaN,NaN
2020-06-26T16:03:55.000,2.75,23.23,7.98,NaN,NaN
2020-06-26T16:18:55.000,2.75,23.2,7.97,NaN,NaN
2020-06-26T16:33:55.000,2.75,23.17,7.98,NaN,NaN
2020-06-26T16:48:55.000,2.74,23.16,7.98,NaN,NaN
2020-06-26T17:03:55.000,2.75,23.18,7.98,NaN,NaN
2020-06-26T17:18:55.000,2.75,23.18,7.98,NaN,NaN
2020-06-26T17:33:55.000,2.75,23.18,7.98,NaN,NaN
2020-06-26T17:48:55.000,2.73,23.02,7.98,NaN,NaN
2020-06-26T18:03:55.000,2.7,22.77,7.97,NaN,NaN
2020-06-26T18:18:55.000,2.68,22.65,7.97,NaN,NaN
2020-06-26T18:33:55.000,2.67,22.56,7.97,NaN,NaN
2020-06-26T18:48:55.000,2.67,22.53,7.97,NaN,NaN
2020-06-26T19:03:55.000,2.68,22.64,7.97,NaN,NaN
2020-06-26T19:18:55.000,2.7,22.77,7.98,NaN,NaN
2020-06-26T19:33:55.000,2.72,22.99,7.99,NaN,NaN
2020-06-26T19:48:55.000,2.75,23.21,7.99,NaN,NaN
2020-06-26T20:03:55.000,2.77,23.38,7.99,NaN,NaN
2020-06-26T20:18:55.000,2.74,23.15,7.99,NaN,NaN
2020-06-26T20:33:55.000,2.75,23.22,7.99,NaN,NaN
2020-06-26T20:48:55.000,2.78,23.45,7.99,NaN,NaN
2020-06-26T21:03:55.000,2.81,23.69,7.99,NaN,NaN
2020-06-26T21:18:55.000,2.82,23.85,7.99,NaN,NaN
2020-06-26T21:33:55.000,2.85,24.09,7.99,NaN,NaN
2020-06-26T21:48:55.000,2.87,24.22,8,NaN,NaN
2020-06-26T22:03:55.000,2.88,24.37,8.01,NaN,NaN
2020-06-26T22:18:55.000,2.89,24.43,8.01,NaN,NaN
2020-06-26T22:33:55.000,2.9,24.53,8.01,NaN,NaN
2020-06-26T22:48:55.000,2.91,24.57,8.01,NaN,NaN
2020-06-26T23:03:55.000,2.91,24.61,8.01,NaN,NaN
2020-06-26T23:18:55.000,2.92,24.68,8.02,NaN,NaN
2020-06-26T23:33:55.000,2.93,24.75,8.02,NaN,NaN
2020-06-26T23:48:55.000,2.94,24.82,8.02,NaN,NaN
2020-06-27T00:03:55.000,2.94,24.83,8.02,NaN,NaN
2020-06-27T00:18:55.000,2.94,24.8,8.02,NaN,NaN
2020-06-27T00:33:55.000,2.93,24.74,8.01,NaN,NaN
2020-06-27T00:48:55.000,2.92,24.68,8.01,NaN,NaN
2020-06-27T01:03:55.000,2.92,24.61,8,NaN,NaN
2020-06-27T01:18:55.000,2.91,24.57,7.99,NaN,NaN
2020-06-27T01:33:55.000,2.91,24.59,7.99,NaN,NaN
2020-06-27T01:48:55.000,2.91,24.6,7.99,NaN,NaN
2020-06-27T02:03:55.000,2.91,24.57,7.99,NaN,NaN
2020-06-27T02:18:55.000,2.91,24.57,7.99,NaN,NaN
2020-06-27T02:33:55.000,2.92,24.61,7.99,NaN,NaN
2020-06-27T02:48:55.000,2.92,24.62,7.99,NaN,NaN
2020-06-27T03:03:55.000,2.92,24.62,8,NaN,NaN
2020-06-27T03:18:55.000,2.92,24.66,8,NaN,NaN
2020-06-27T03:33:55.000,2.92,24.62,7.99,NaN,NaN
2020-06-27T03:48:55.000,2.91,24.58,7.99,NaN,NaN
2020-06-27T04:03:55.000,2.91,24.56,7.99,NaN,NaN
2020-06-27T04:18:55.000,1.72,14.51,7.99,NaN,NaN
2020-06-27T04:33:55.000,2.64,22.3,7.99,NaN,NaN
2020-06-27T04:48:55.000,2.86,24.13,7.97,NaN,NaN
2020-06-27T05:03:55.000,1.88,15.86,7.97,NaN,NaN
2020-06-27T05:18:55.000,2.73,23.03,7.97,NaN,NaN
2020-06-27T05:33:55.000,2.8,23.65,7.97,NaN,NaN
2020-06-27T05:48:55.000,2.79,23.54,7.96,NaN,NaN
2020-06-27T06:03:55.000,2.78,23.45,7.95,NaN,NaN
2020-06-27T06:18:55.000,2.76,23.31,7.95,NaN,NaN
2020-06-27T06:33:55.000,2.74,23.08,7.95,NaN,NaN
2020-06-27T06:48:55.000,2.7,22.8,7.94,NaN,NaN
2020-06-27T07:03:55.000,2.69,22.65,7.92,NaN,NaN
2020-06-27T07:18:55.000,2.68,22.62,7.92,NaN,NaN
2020-06-27T07:33:55.000,2.69,22.66,7.92,NaN,NaN
2020-06-27T07:48:55.000,2.69,22.65,7.92,NaN,NaN
2020-06-27T08:03:55.000,2.7,22.79,7.92,NaN,NaN
2020-06-27T08:18:55.000,2.72,22.92,7.92,NaN,NaN
2020-06-27T08:33:55.000,2.73,23.01,7.92,NaN,NaN
2020-06-27T08:48:55.000,2.75,23.14,7.92,NaN,NaN
2020-06-27T09:03:55.000,2.74,23.08,7.92,NaN,NaN
